1992.09.02,00:00,122.590,123.200,122.250,123.100,1391
1992.09.03,00:00,123.210,124.400,122.950,123.900,2211
1992.09.04,00:00,123.900,124.710,123.040,123.050,2491
1992.09.07,00:00,123.050,123.600,123.050,123.510,641
1992.09.08,00:00,123.530,123.670,122.600,122.800,1411
1992.09.09,00:00,122.800,123.250,122.530,123.200,1041
1992.09.10,00:00,123.200,123.650,122.800,123.650,1251
1992.09.11,00:00,123.650,124.400,123.370,124.250,1461
1992.09.14,00:00,124.730,125.150,124.050,124.100,1571
1992.09.15,00:00,124.160,124.400,123.650,124.350,1311
1992.09.16,00:00,124.350,125.620,124.130,125.050,2281
1992.09.17,00:00,125.050,125.200,124.250,124.250,1101
1992.09.18,00:00,124.250,124.800,124.250,124.400,951
1992.09.21,00:00,124.400,124.400,123.610,123.610,791
1992.09.22,00:00,123.600,123.710,120.800,121.000,3221
1992.09.23,00:00,121.000,122.000,119.650,120.110,3811
1992.09.24,00:00,120.100,121.050,119.860,120.450,2031
1992.09.25,00:00,120.450,121.150,120.100,120.850,1701
1992.09.28,00:00,120.600,120.600,119.140,119.570,1891
1992.09.29,00:00,119.570,119.800,119.160,119.230,941
1992.09.30,00:00,119.200,120.250,118.650,119.800,2601
1992.10.01,00:00,119.800,120.650,119.620,119.620,1881
1992.10.02,00:00,119.600,120.300,119.250,119.330,1831
1992.10.05,00:00,119.100,120.000,118.880,119.850,1491
1992.10.06,00:00,119.850,119.990,119.460,119.600,811
1992.10.07,00:00,119.600,120.470,119.440,120.400,1261
1992.10.08,00:00,120.400,122.150,120.310,121.850,2231
1992.10.09,00:00,121.850,122.050,121.380,121.900,1291
1992.10.12,00:00,121.500,121.600,120.580,120.900,1441
1992.10.13,00:00,120.850,121.880,120.730,121.080,2071
1992.10.14,00:00,121.080,121.360,120.850,121.000,941
1992.10.15,00:00,120.950,121.000,120.180,120.390,1081
1992.10.16,00:00,120.350,120.970,119.370,119.400,2251
1992.10.19,00:00,119.480,120.660,119.480,120.660,1181
1992.10.20,00:00,120.600,122.600,120.490,122.490,2331
1992.10.21,00:00,122.490,122.930,121.630,122.610,2481
1992.10.22,00:00,122.600,122.620,120.400,120.700,2541
1992.10.23,00:00,120.700,122.200,120.200,121.650,3051
1992.10.26,00:00,121.680,122.630,121.420,122.000,2101
1992.10.27,00:00,122.010,122.660,121.850,122.100,1531
1992.10.28,00:00,122.100,123.500,121.700,123.000,2701
1992.10.29,00:00,122.950,123.400,122.750,123.160,1091
1992.10.30,00:00,123.100,123.700,122.980,123.330,1211
1992.11.02,00:00,123.350,123.960,123.300,123.540,1131
1992.11.03,00:00,123.450,123.940,121.880,122.250,2921
1992.11.04,00:00,122.300,123.350,122.090,123.050,1771
1992.11.05,00:00,123.000,123.280,122.500,122.800,1361
1992.11.06,00:00,122.800,123.500,122.680,123.470,971
1992.11.09,00:00,123.410,124.300,123.400,124.220,991
1992.11.10,00:00,124.200,124.570,124.020,124.020,921
1992.11.11,00:00,124.130,124.250,123.710,123.820,771
1992.11.12,00:00,123.900,124.200,123.730,123.900,941
1992.11.13,00:00,123.900,124.120,123.500,124.050,1091
1992.11.16,00:00,124.150,124.950,124.100,124.690,1161
1992.11.17,00:00,124.730,124.860,124.300,124.360,751
1992.11.18,00:00,124.350,124.430,123.550,123.600,1011
1992.11.19,00:00,123.610,123.880,123.300,123.300,851
1992.11.20,00:00,123.400,124.550,123.300,124.300,1601
1992.11.23,00:00,124.280,124.450,123.970,123.970,651
1992.11.24,00:00,124.040,124.270,123.750,123.750,751
1992.11.25,00:00,123.800,124.180,123.570,123.670,1091
1992.11.26,00:00,123.680,124.160,123.680,124.010,631
1992.11.27,00:00,124.050,124.500,124.010,124.350,681
1992.11.30,00:00,124.340,125.060,124.320,124.600,1221
1992.12.01,00:00,124.650,124.830,124.120,124.130,901
1992.12.02,00:00,124.150,124.550,124.080,124.430,661
1992.12.03,00:00,124.560,124.590,124.550,124.550,71
1992.12.04,00:00,124.560,124.950,124.450,124.900,661
1992.12.07,00:00,124.880,125.060,123.250,123.800,2541
1992.12.08,00:00,123.810,124.150,123.590,123.850,1081
1992.12.09,00:00,123.830,124.130,123.740,124.070,541
1992.12.10,00:00,124.010,124.430,123.350,123.600,1751
1992.12.11,00:00,123.550,124.150,123.480,123.900,991
1992.12.14,00:00,123.620,123.670,123.600,123.600,121
1992.12.15,00:00,123.620,124.100,123.620,123.950,631
1992.12.16,00:00,123.900,124.010,122.700,123.080,1801
1992.12.17,00:00,123.000,123.350,122.600,122.920,1421
1992.12.18,00:00,122.930,123.340,122.900,123.050,761
1992.12.21,00:00,123.050,123.360,122.900,122.950,821
1992.12.22,00:00,123.000,123.800,122.930,123.710,1031
1992.12.23,00:00,123.700,123.910,123.450,123.820,801
1992.12.24,00:00,123.800,123.940,123.620,123.900,541
1992.12.25,00:00,123.900,123.900,123.650,123.650,251
1992.12.28,00:00,123.700,125.150,123.700,124.800,1801
1992.12.29,00:00,124.800,124.900,124.500,124.650,651
1992.12.30,00:00,124.650,124.780,124.250,124.550,961
1992.12.31,00:00,124.550,124.840,124.400,124.800,631
1993.01.01,00:00,124.830,124.840,124.750,124.820,171
1993.01.04,00:00,124.750,125.430,124.750,125.260,851
1993.01.05,00:00,125.270,125.350,124.680,124.880,951
1993.01.06,00:00,124.840,125.200,124.750,125.050,691
1993.01.07,00:00,125.100,125.370,124.880,125.210,871
1993.01.08,00:00,125.230,125.480,125.180,125.380,451
1993.01.11,00:00,125.130,125.380,124.900,125.160,931
1993.01.12,00:00,125.150,125.350,124.950,125.200,751
1993.01.13,00:00,125.230,126.210,125.230,125.610,1581
1993.01.14,00:00,125.610,125.880,125.480,125.830,581
1993.01.15,00:00,125.820,126.100,125.730,125.900,661
1993.01.18,00:00,125.750,125.870,125.400,125.400,591
1993.01.19,00:00,125.430,125.650,125.350,125.430,601
1993.01.20,00:00,125.400,125.530,124.600,124.640,1101
1993.01.21,00:00,124.610,125.260,124.580,124.900,1071
1993.01.22,00:00,124.850,125.450,124.850,125.050,1001
1993.01.25,00:00,124.850,125.090,122.980,123.350,2721
1993.01.26,00:00,123.370,123.950,123.100,123.550,1521
1993.01.27,00:00,123.520,124.280,123.520,124.050,991
1993.01.28,00:00,124.040,124.400,123.900,124.330,711
1993.01.29,00:00,124.280,125.050,123.850,124.630,2051
1993.02.01,00:00,124.600,125.160,124.580,125.000,761
1993.02.02,00:00,125.050,125.450,124.300,124.660,1911
1993.02.03,00:00,124.650,124.870,123.900,124.430,1721
1993.02.04,00:00,124.390,124.750,124.150,124.600,991
1993.02.05,00:00,124.550,124.810,124.240,124.380,971
1993.02.08,00:00,124.350,124.550,123.680,123.700,1091
1993.02.09,00:00,123.720,123.990,121.130,121.170,3171
1993.02.10,00:00,121.130,121.710,120.680,121.380,1811
1993.02.11,00:00,121.300,121.950,119.600,121.080,4481
1993.02.12,00:00,121.100,121.160,120.100,120.650,1671
1993.02.15,00:00,120.750,121.330,120.400,121.030,1581
1993.02.16,00:00,121.070,121.280,119.670,119.950,2101
1993.02.17,00:00,119.880,120.200,119.280,119.550,1511
1993.02.18,00:00,119.550,120.050,119.120,119.120,1431
1993.02.19,00:00,119.000,119.450,118.220,118.300,1761
1993.02.22,00:00,118.150,118.400,115.940,116.270,3041
1993.02.23,00:00,116.210,117.200,116.070,117.010,1461
1993.02.24,00:00,117.150,117.680,116.650,117.630,1581
1993.02.25,00:00,117.630,118.030,117.200,117.380,1411
1993.02.26,00:00,117.380,118.380,117.380,118.100,1281
1993.03.01,00:00,118.760,119.100,118.100,118.750,1991
1993.03.02,00:00,118.750,118.780,117.450,117.570,1481
1993.03.03,00:00,117.500,117.660,116.400,116.650,1671
1993.03.04,00:00,116.660,117.180,116.200,116.870,1751
1993.03.05,00:00,116.850,117.770,116.260,117.500,2371
1993.03.08,00:00,117.500,117.550,116.500,116.650,1251
1993.03.09,00:00,116.660,118.110,116.320,117.610,2631
1993.03.10,00:00,117.620,118.510,117.620,117.950,1451
1993.03.11,00:00,117.950,118.300,117.500,117.610,1261
1993.03.12,00:00,117.600,118.150,117.250,118.070,1331
1993.03.15,00:00,118.070,118.650,117.800,118.630,1141
1993.03.16,00:00,118.640,118.660,116.650,116.990,2371
1993.03.17,00:00,116.980,117.450,116.700,117.170,1311
1993.03.18,00:00,117.150,117.300,115.650,115.850,2001
1993.03.19,00:00,115.850,116.240,115.620,116.050,1041
1993.03.22,00:00,116.130,116.450,115.400,115.610,1581
1993.03.23,00:00,115.600,116.150,115.130,115.900,1741
1993.03.24,00:00,115.900,117.850,115.700,117.540,2661
1993.03.25,00:00,117.550,117.600,116.900,117.270,1121
1993.03.26,00:00,117.300,117.340,116.300,116.500,1281
1993.03.29,00:00,116.250,117.200,116.210,116.700,1531
1993.03.30,00:00,116.700,117.000,116.500,116.500,801
1993.03.31,00:00,116.520,116.600,114.640,114.760,2161
1993.04.01,00:00,114.760,115.200,113.780,113.950,2031
1993.04.02,00:00,114.050,114.550,113.580,113.600,1491
1993.04.05,00:00,113.680,114.050,113.350,113.650,1371
1993.04.06,00:00,113.640,114.710,113.450,113.900,2261
1993.04.07,00:00,113.950,114.280,113.500,113.500,1111
1993.04.08,00:00,113.480,113.780,112.950,113.300,1481
1993.04.09,00:00,113.310,113.650,113.060,113.100,971
1993.04.12,00:00,113.150,113.150,112.730,112.730,421
1993.04.13,00:00,112.650,113.600,112.590,113.400,1271
1993.04.14,00:00,113.420,113.910,113.120,113.700,1301
1993.04.15,00:00,113.700,114.050,112.750,113.100,2001
1993.04.16,00:00,113.190,113.280,112.120,112.150,1281
1993.04.19,00:00,111.750,111.800,110.750,110.950,1301
1993.04.20,00:00,111.000,111.380,110.280,110.400,1601
1993.04.21,00:00,110.450,111.260,109.900,110.600,2571
1993.04.22,00:00,110.610,111.650,109.580,109.800,3331
1993.04.23,00:00,109.800,111.250,109.700,110.450,2451
1993.04.26,00:00,110.450,110.630,110.150,110.550,861
1993.04.27,00:00,110.550,111.900,109.280,111.850,3941
1993.04.28,00:00,111.900,112.450,111.680,112.000,1441
1993.04.29,00:00,111.940,112.130,110.870,111.150,1731
1993.04.30,00:00,111.300,111.790,110.630,111.000,2021
1993.05.03,00:00,110.900,111.180,110.700,110.720,781
1993.05.04,00:00,110.820,110.820,110.030,110.050,811
1993.05.05,00:00,110.110,110.490,109.950,110.300,891
1993.05.06,00:00,110.160,110.450,109.950,109.950,791
1993.05.07,00:00,109.950,110.380,109.650,110.300,1111
1993.05.10,00:00,110.250,111.980,110.250,111.750,1961
1993.05.11,00:00,111.650,111.880,110.930,111.400,1651
1993.05.12,00:00,111.250,112.100,110.950,111.550,2001
1993.05.13,00:00,111.490,111.940,111.300,111.940,831
1993.05.14,00:00,111.950,112.400,110.650,110.800,2351
1993.05.17,00:00,111.000,111.560,110.470,111.450,1731
1993.05.18,00:00,111.350,112.000,111.150,111.500,1551
1993.05.19,00:00,111.430,111.850,109.900,110.800,3271
1993.05.20,00:00,110.550,111.640,110.150,110.700,2831
1993.05.21,00:00,110.470,110.700,109.900,110.350,1481
1993.05.24,00:00,110.300,110.860,110.200,110.650,971
1993.05.25,00:00,110.550,110.750,109.000,109.100,2051
1993.05.26,00:00,109.210,109.300,108.350,108.550,1241
1993.05.27,00:00,108.400,108.820,107.100,107.300,2341
1993.05.28,00:00,107.400,107.850,106.780,107.000,1741
1993.05.31,00:00,107.400,107.850,106.800,107.050,1751
1993.06.01,00:00,107.400,107.500,106.450,106.920,1621
1993.06.02,00:00,106.850,107.730,106.750,107.200,1611
1993.06.03,00:00,107.200,108.050,107.000,107.170,2071
1993.06.04,00:00,107.150,108.060,106.600,107.750,2321
1993.06.07,00:00,107.750,108.050,107.000,107.100,1451
1993.06.08,00:00,107.100,107.950,105.900,106.150,3151
1993.06.09,00:00,106.180,106.780,106.070,106.420,1181
1993.06.10,00:00,106.500,106.650,105.750,105.900,1201
1993.06.11,00:00,105.800,106.650,105.800,106.120,1381
1993.06.14,00:00,105.900,106.000,104.980,105.100,1241
1993.06.15,00:00,105.140,105.990,104.750,105.990,1631
1993.06.16,00:00,105.950,106.850,105.450,106.550,2201
1993.06.17,00:00,106.550,107.550,106.450,107.200,1551
1993.06.18,00:00,107.250,110.200,107.000,109.670,3981
1993.06.21,00:00,109.550,111.950,109.250,110.600,4351
1993.06.22,00:00,110.400,111.720,110.200,110.800,2641
1993.06.23,00:00,110.850,111.280,108.700,108.750,3061
1993.06.24,00:00,108.800,109.400,108.050,108.600,2501
1993.06.25,00:00,108.650,108.850,105.920,106.200,3411
1993.06.28,00:00,105.500,106.400,105.000,106.200,2101
1993.06.29,00:00,106.500,108.000,105.800,106.400,4301
1993.06.30,00:00,106.280,107.300,105.200,107.200,3281
1993.07.01,00:00,107.100,108.450,106.250,107.730,3771
1993.07.02,00:00,107.640,108.860,106.980,108.550,2851
1993.07.05,00:00,108.750,109.300,108.450,109.100,1351
1993.07.06,00:00,108.850,109.250,107.650,108.900,3151
1993.07.07,00:00,108.880,109.050,106.780,107.500,3161
1993.07.08,00:00,107.550,109.150,106.700,108.500,3951
1993.07.09,00:00,108.590,109.970,107.300,109.970,3961
1993.07.12,00:00,110.300,110.450,109.230,109.430,1571
1993.07.13,00:00,109.300,109.400,107.750,107.820,1821
1993.07.14,00:00,107.890,109.100,106.950,106.950,3361
1993.07.15,00:00,107.060,108.540,107.020,108.250,1851
1993.07.16,00:00,108.170,108.900,107.300,107.550,2581
1993.07.19,00:00,107.850,108.700,107.450,108.450,1901
1993.07.20,00:00,108.380,108.950,107.990,108.100,1641
1993.07.21,00:00,108.000,108.780,107.900,108.050,1711
1993.07.22,00:00,108.100,108.560,105.100,105.720,4541
1993.07.23,00:00,105.300,107.450,105.300,107.050,2551
1993.07.26,00:00,106.800,107.250,106.150,106.700,2101
1993.07.27,00:00,106.550,107.050,105.950,106.190,1841
1993.07.28,00:00,106.220,106.500,104.750,105.950,3231
1993.07.29,00:00,106.090,106.820,105.390,106.450,2501
1993.07.30,00:00,106.350,106.400,104.200,104.900,2951
1993.08.02,00:00,104.550,105.350,104.020,104.250,2361
1993.08.03,00:00,104.150,104.860,103.950,104.300,1671
1993.08.04,00:00,104.500,105.150,104.350,105.050,1051
1993.08.05,00:00,104.900,105.350,103.850,104.300,2401
1993.08.06,00:00,104.300,105.000,103.970,104.400,1961
1993.08.09,00:00,104.520,105.130,104.400,104.850,1131
1993.08.10,00:00,104.820,105.050,104.240,104.600,1401
1993.08.11,00:00,104.580,104.750,103.450,103.750,1771
1993.08.12,00:00,103.650,103.800,102.850,103.150,1401
1993.08.13,00:00,102.960,103.050,101.700,101.870,1611
1993.08.16,00:00,101.600,101.850,100.700,101.650,2251
1993.08.17,00:00,101.500,102.410,100.250,101.150,3971
1993.08.18,00:00,100.930,102.250,100.930,101.700,1871
1993.08.19,00:00,101.590,106.800,101.000,105.800,7391
1993.08.20,00:00,105.450,105.600,104.100,104.500,2051
1993.08.23,00:00,103.900,104.100,102.900,103.150,1651
1993.08.24,00:00,103.100,104.100,102.850,103.700,1901
1993.08.25,00:00,103.850,105.330,103.500,105.000,2511
1993.08.26,00:00,104.910,105.650,104.050,104.400,2691
1993.08.27,00:00,104.590,104.950,103.440,103.800,2231
1993.08.30,00:00,103.610,104.300,103.600,103.800,1211
1993.08.31,00:00,103.800,104.900,103.800,104.770,1231
1993.09.01,00:00,104.720,105.850,104.600,105.400,1821
1993.09.02,00:00,105.390,106.050,104.900,105.850,1841
1993.09.03,00:00,105.760,106.050,104.250,104.650,2491
1993.09.06,00:00,104.780,104.900,104.050,104.420,1341
1993.09.07,00:00,104.420,104.750,103.330,104.290,2711
1993.09.08,00:00,104.140,105.760,104.000,105.550,2111
1993.09.09,00:00,105.600,105.800,104.000,105.300,3301
1993.09.10,00:00,105.420,106.900,105.250,106.160,2561
1993.09.13,00:00,106.020,106.760,105.700,106.350,1791
1993.09.14,00:00,106.100,106.300,105.350,105.950,1751
1993.09.15,00:00,106.000,106.630,105.400,105.550,2011
1993.09.16,00:00,104.830,105.300,103.800,104.200,2371
1993.09.17,00:00,104.200,104.760,104.050,104.450,1171
1993.09.20,00:00,104.700,104.800,103.660,104.600,2181
1993.09.21,00:00,104.540,107.610,104.250,106.650,4611
1993.09.22,00:00,106.600,106.750,105.750,106.270,1671
1993.09.23,00:00,106.320,106.590,105.650,105.800,1361
1993.09.24,00:00,105.950,106.350,105.650,106.000,1351
1993.09.27,00:00,105.700,106.490,105.600,106.270,1211
1993.09.28,00:00,106.260,106.310,104.670,105.000,2021
1993.09.29,00:00,105.010,105.550,104.850,105.190,1221
1993.09.30,00:00,105.070,106.310,104.800,106.150,1941
1993.10.01,00:00,106.040,106.750,105.770,105.900,1821
1993.10.04,00:00,106.350,106.500,105.400,105.650,1501
1993.10.05,00:00,105.700,105.850,105.070,105.800,1461
1993.10.06,00:00,105.930,106.050,105.300,105.750,1321
1993.10.07,00:00,105.620,105.670,104.700,104.940,1261
1993.10.08,00:00,105.010,106.300,104.850,106.100,1811
1993.10.11,00:00,105.980,106.530,105.800,106.220,1221
1993.10.12,00:00,106.130,106.240,105.600,106.100,1251
1993.10.13,00:00,105.810,106.100,105.550,105.850,1061
1993.10.14,00:00,105.700,107.550,105.700,107.500,1901
1993.10.15,00:00,107.250,107.350,106.780,107.200,1091
1993.10.18,00:00,107.000,107.760,106.850,107.500,1321
1993.10.19,00:00,107.420,107.600,106.780,107.110,1331
1993.10.20,00:00,107.000,107.760,106.650,107.400,1821
1993.10.21,00:00,107.280,108.450,107.200,108.070,1711
1993.10.22,00:00,108.150,108.690,107.900,108.000,1431
1993.10.25,00:00,108.100,108.850,108.100,108.530,1071
1993.10.26,00:00,108.630,108.800,107.850,108.240,1511
1993.10.27,00:00,108.100,109.050,108.000,108.710,1491
1993.10.28,00:00,108.710,108.900,107.250,108.170,2761
1993.10.29,00:00,108.050,108.650,107.900,108.620,931
1993.11.01,00:00,108.570,108.900,108.050,108.200,1331
1993.11.02,00:00,108.200,108.510,107.430,107.750,1711
1993.11.03,00:00,107.800,107.980,107.000,107.630,1791
1993.11.04,00:00,107.600,108.430,107.450,108.220,1341
1993.11.05,00:00,108.150,108.650,107.900,108.400,1251
1993.11.08,00:00,108.300,108.500,107.700,107.800,1101
1993.11.09,00:00,107.700,108.420,107.550,108.000,1441
1993.11.10,00:00,107.850,108.300,106.750,107.200,2451
1993.11.11,00:00,107.150,107.350,106.200,106.450,1601
1993.11.12,00:00,106.450,106.750,105.500,105.750,1801
1993.11.15,00:00,105.930,107.130,105.490,106.680,2531
1993.11.16,00:00,106.640,107.050,106.200,106.890,1451
1993.11.17,00:00,106.800,107.530,106.700,106.750,1611
1993.11.18,00:00,106.900,107.450,106.490,107.290,1531
1993.11.19,00:00,107.240,108.750,107.200,108.650,1691
1993.11.22,00:00,108.300,108.770,108.040,108.400,1361
1993.11.23,00:00,108.330,109.250,108.080,108.270,2281
1993.11.24,00:00,108.220,108.500,107.800,108.180,1361
1993.11.25,00:00,108.140,108.550,108.100,108.390,651
1993.11.26,00:00,108.300,108.900,108.200,108.800,901
1993.11.29,00:00,108.750,109.650,108.750,109.250,1301
1993.11.30,00:00,109.100,109.410,108.700,109.080,1401
1993.12.01,00:00,109.050,109.200,108.400,108.800,1351
1993.12.02,00:00,108.850,108.950,108.300,108.800,1251
1993.12.03,00:00,108.700,109.100,108.060,108.600,1981
1993.12.06,00:00,108.300,108.740,107.750,107.950,1631
1993.12.07,00:00,107.850,108.100,107.300,107.510,1261
1993.12.08,00:00,107.550,109.240,107.500,109.000,2031
1993.12.09,00:00,108.900,109.130,108.500,108.630,991
1993.12.10,00:00,108.600,109.280,108.350,109.100,1361
1993.12.13,00:00,109.100,109.250,108.750,109.000,901
1993.12.14,00:00,108.950,109.590,108.700,109.440,1291
1993.12.15,00:00,109.350,109.990,109.180,109.760,1211
1993.12.16,00:00,109.750,110.150,109.350,109.550,1401
1993.12.17,00:00,109.350,110.320,109.150,110.200,1491
1993.12.20,00:00,110.050,110.880,109.950,110.660,1251
1993.12.21,00:00,110.450,111.280,110.400,111.190,1021
1993.12.22,00:00,111.100,111.680,110.250,110.380,2141
1993.12.23,00:00,110.470,111.080,110.100,110.600,1831
1993.12.24,00:00,110.550,111.260,110.250,110.800,1771
1993.12.27,00:00,110.700,111.650,110.700,111.520,1081
1993.12.28,00:00,111.450,111.700,111.000,111.410,1361
1993.12.29,00:00,111.300,111.900,111.300,111.800,701
1993.12.30,00:00,111.600,112.190,111.550,111.840,1041
1993.12.31,00:00,111.780,112.050,111.440,111.850,1151
1994.01.03,00:00,111.730,112.840,111.550,112.610,1701
1994.01.04,00:00,112.600,113.560,112.200,112.640,2681
1994.01.05,00:00,112.550,113.650,112.300,113.060,2191
1994.01.06,00:00,113.100,113.450,112.280,112.710,1951
1994.01.07,00:00,112.600,112.850,111.490,111.910,2031
1994.01.10,00:00,111.900,112.500,111.350,112.260,1941
1994.01.11,00:00,112.180,112.890,112.050,112.330,1531
1994.01.12,00:00,112.330,112.780,111.950,112.100,1431
1994.01.13,00:00,112.140,112.700,111.600,111.760,1821
1994.01.14,00:00,111.630,112.050,110.750,111.010,1981
1994.01.17,00:00,111.150,111.500,110.780,111.030,1321
1994.01.18,00:00,110.850,111.350,110.550,110.830,1581
1994.01.19,00:00,110.730,111.450,110.200,111.320,1911
1994.01.20,00:00,111.280,111.770,111.250,111.310,1011
1994.01.21,00:00,111.450,111.650,109.700,111.600,3751
1994.01.24,00:00,111.900,112.470,111.550,111.710,1651
1994.01.25,00:00,111.750,111.900,110.850,111.030,1381
1994.01.26,00:00,110.900,111.050,109.800,110.010,1611
1994.01.27,00:00,110.000,110.100,108.300,108.610,2211
1994.01.28,00:00,108.650,110.300,108.150,110.010,2941
1994.01.31,00:00,110.200,110.300,108.350,108.500,2201
1994.02.01,00:00,108.000,108.500,107.480,107.650,1691
1994.02.02,00:00,107.550,108.600,107.550,108.260,1391
1994.02.03,00:00,108.200,108.500,107.800,108.160,1361
1994.02.04,00:00,108.410,109.630,107.850,109.260,2711
1994.02.07,00:00,109.330,109.390,108.330,108.360,1151
1994.02.08,00:00,108.340,109.150,108.300,108.660,1381
1994.02.09,00:00,108.610,109.000,107.650,108.230,2321
1994.02.10,00:00,108.200,108.850,108.000,108.170,1671
1994.02.11,00:00,108.120,108.540,106.750,107.100,2561
1994.02.14,00:00,106.050,106.550,101.100,102.250,7101
1994.02.15,00:00,102.360,104.000,101.800,103.650,3111
1994.02.16,00:00,103.600,104.300,103.000,103.810,2391
1994.02.17,00:00,103.900,104.650,103.200,104.160,2641
1994.02.18,00:00,104.000,105.010,103.500,104.610,2411
1994.02.21,00:00,104.580,106.850,104.250,106.320,3461
1994.02.22,00:00,106.200,106.550,105.070,105.560,2321
1994.02.23,00:00,105.600,106.650,104.500,105.710,4191
1994.02.24,00:00,105.600,106.250,104.750,104.860,2261
1994.02.25,00:00,104.750,105.350,104.200,104.810,2241
1994.02.28,00:00,104.220,104.810,103.900,104.600,1441
1994.03.01,00:00,104.550,105.150,104.190,104.560,1911
1994.03.02,00:00,104.500,104.850,102.940,104.210,3531
1994.03.03,00:00,104.250,104.550,103.300,103.940,2191
1994.03.04,00:00,103.700,105.900,103.500,105.500,3001
1994.03.07,00:00,105.400,106.000,105.200,105.610,1391
1994.03.08,00:00,105.600,105.750,105.000,105.360,1261
1994.03.09,00:00,105.120,106.150,104.800,105.720,2101
1994.03.10,00:00,105.650,106.050,105.000,105.210,1661
1994.03.11,00:00,105.100,105.450,104.650,105.060,1561
1994.03.14,00:00,105.350,106.500,105.330,106.280,1411
1994.03.15,00:00,106.350,106.750,105.810,106.130,1661
1994.03.16,00:00,106.100,106.300,105.700,106.010,1111
1994.03.17,00:00,105.850,106.100,105.480,105.780,1171
1994.03.18,00:00,105.790,106.350,105.650,106.160,1031
1994.03.21,00:00,106.340,106.500,105.800,105.900,961
1994.03.22,00:00,105.900,106.250,105.580,105.970,1271
1994.03.23,00:00,105.950,106.550,105.800,106.320,1131
1994.03.24,00:00,106.270,106.670,104.400,104.810,3081
1994.03.25,00:00,104.900,105.500,104.480,104.810,1951
1994.03.28,00:00,104.850,105.000,103.950,104.140,1391
1994.03.29,00:00,104.100,104.400,103.000,103.160,1861
1994.03.30,00:00,103.150,103.750,102.300,103.190,2861
1994.03.31,00:00,103.050,103.500,102.050,102.750,2601
1994.04.01,00:00,102.700,103.870,102.650,103.600,1541
1994.04.04,00:00,103.850,104.300,103.000,103.350,2101
1994.04.05,00:00,103.170,104.900,102.840,104.450,2841
1994.04.06,00:00,104.500,105.100,104.170,104.510,1851
1994.04.07,00:00,104.630,105.200,103.950,104.950,2181
1994.04.08,00:00,105.040,105.950,104.660,105.260,2361
1994.04.11,00:00,105.180,105.250,103.000,103.410,2731
1994.04.12,00:00,103.200,103.800,102.850,103.560,1541
1994.04.13,00:00,103.750,104.000,103.200,103.400,1251
1994.04.14,00:00,103.350,104.500,102.600,104.180,2971
1994.04.15,00:00,104.140,104.400,103.350,103.510,1471
1994.04.18,00:00,103.200,103.770,102.900,103.180,1721
1994.04.19,00:00,103.060,103.450,102.640,103.330,1351
1994.04.20,00:00,103.200,103.630,102.950,103.110,1271
1994.04.21,00:00,102.900,104.040,102.500,103.550,2431
1994.04.22,00:00,103.500,104.100,103.100,103.260,1761
1994.04.25,00:00,102.950,103.550,102.750,103.220,1331
1994.04.26,00:00,103.180,103.350,102.700,102.810,931
1994.04.27,00:00,102.700,103.450,102.140,102.310,2231
1994.04.28,00:00,102.350,102.700,101.200,101.360,2011
1994.04.29,00:00,101.290,102.360,100.580,101.700,3151
1994.05.02,00:00,101.850,102.100,101.450,101.700,1151
1994.05.03,00:00,101.600,101.900,100.800,101.060,1661
1994.05.04,00:00,100.950,102.500,100.700,101.870,2681
1994.05.05,00:00,101.830,103.150,101.730,102.900,1771
1994.05.06,00:00,102.860,103.300,102.300,102.410,1551
1994.05.09,00:00,102.550,103.100,102.200,102.830,1521
1994.05.10,00:00,102.900,104.850,102.700,104.460,2741
1994.05.11,00:00,104.300,104.580,103.900,104.310,1351
1994.05.12,00:00,104.190,104.900,103.940,104.250,1861
1994.05.13,00:00,104.190,105.150,104.000,105.010,1481
1994.05.16,00:00,105.050,105.200,104.230,104.810,1701
1994.05.17,00:00,104.690,105.000,104.060,104.600,1791
1994.05.18,00:00,104.500,104.730,103.300,103.560,1921
1994.05.19,00:00,103.390,104.400,103.310,104.300,1271
1994.05.20,00:00,104.190,104.700,103.730,104.300,1831
1994.05.23,00:00,104.120,104.600,103.850,104.370,1251
1994.05.24,00:00,104.320,105.010,103.940,104.750,1711
1994.05.25,00:00,104.740,104.900,104.250,104.410,971
1994.05.26,00:00,104.340,104.780,103.900,104.680,1421
1994.05.27,00:00,104.460,104.850,104.100,104.260,1301
1994.05.30,00:00,104.350,104.760,104.250,104.570,801
1994.05.31,00:00,104.520,104.980,104.250,104.750,1231
1994.06.01,00:00,104.700,104.880,104.400,104.530,791
1994.06.02,00:00,104.450,105.150,104.190,104.900,1471
1994.06.03,00:00,104.890,105.550,104.850,105.400,891
1994.06.06,00:00,105.320,105.640,105.150,105.300,961
1994.06.07,00:00,105.280,105.410,103.800,104.250,2191
1994.06.08,00:00,104.250,104.500,103.650,103.960,1411
1994.06.09,00:00,103.970,104.580,103.850,103.960,1451
1994.06.10,00:00,103.900,104.260,103.450,103.600,1321
1994.06.13,00:00,103.500,103.800,102.600,102.890,1791
1994.06.14,00:00,102.900,103.200,102.300,102.880,1781
1994.06.15,00:00,102.920,103.150,102.540,102.760,1061
1994.06.16,00:00,102.740,103.550,102.630,103.500,1081
1994.06.17,00:00,103.340,103.800,102.560,102.750,1891
1994.06.20,00:00,102.630,102.800,101.750,102.010,1481
