1992.02.19,00:00,86.060,88.180,85.920,86.320,4261
1992.02.20,00:00,86.540,88.310,85.070,86.480,6421
1992.02.21,00:00,86.490,87.240,85.080,85.840,3671
1992.02.24,00:00,85.760,86.750,84.450,86.490,3871
1992.02.26,00:00,86.130,86.770,86.020,86.510,1121
1992.02.27,00:00,86.410,87.540,86.120,87.160,2091
1992.02.28,00:00,87.070,87.280,86.030,87.150,2421
1992.03.02,00:00,86.950,87.650,86.780,87.150,1541
1992.03.04,00:00,86.820,87.370,85.860,86.560,2761
1992.03.06,00:00,86.460,87.410,84.550,87.100,5081
1992.03.09,00:00,87.120,87.690,86.940,87.570,1051
1992.03.10,00:00,87.550,88.250,87.430,87.620,1571
1992.03.11,00:00,87.810,88.750,87.490,88.550,1781
1992.03.12,00:00,88.850,89.150,88.150,88.980,1871
1992.03.13,00:00,89.040,89.120,87.970,88.470,1731
1992.03.16,00:00,88.410,89.050,88.250,88.890,1121
1992.03.17,00:00,88.830,89.730,88.770,89.080,1671
1992.03.18,00:00,88.990,89.150,87.660,88.440,2431
1992.03.19,00:00,88.370,88.980,87.850,88.230,2121
1992.03.20,00:00,88.180,88.540,87.030,88.290,2911
1992.03.23,00:00,88.150,88.570,87.880,88.050,1281
1992.03.24,00:00,88.120,88.590,88.110,88.350,731
1992.03.25,00:00,88.330,89.090,88.330,88.920,931
1992.03.26,00:00,88.940,89.050,87.790,88.450,2031
1992.03.27,00:00,87.830,89.410,86.660,89.120,4211
1992.03.30,00:00,89.170,89.190,87.730,88.650,2401
1992.03.31,00:00,88.620,89.460,87.390,88.540,4061
1992.04.01,00:00,88.390,89.540,88.330,89.110,1701
1992.04.02,00:00,89.160,89.770,87.340,89.030,4731
1992.04.03,00:00,89.120,90.160,88.920,89.640,1961
1992.04.06,00:00,89.660,90.110,88.720,88.990,2111
1992.04.07,00:00,89.120,89.850,88.630,89.300,2261
1992.04.08,00:00,89.050,90.380,88.220,88.800,4071
1992.04.09,00:00,88.710,90.210,87.890,88.910,4441
1992.04.10,00:00,88.950,89.060,87.760,88.050,1701
1992.04.13,00:00,88.050,88.790,87.190,87.280,2431
1992.04.14,00:00,87.410,88.220,86.850,87.410,2741
1992.04.15,00:00,87.490,88.080,85.150,86.940,5311
1992.04.16,00:00,86.990,87.190,86.060,86.740,2011
1992.04.17,00:00,86.670,86.860,86.640,86.700,411
1992.04.21,00:00,87.370,87.520,85.210,86.830,4081
1992.04.22,00:00,86.940,87.610,86.630,87.000,1901
1992.04.23,00:00,87.140,87.520,86.840,87.410,1091
1992.04.24,00:00,87.520,88.290,87.470,87.920,1241
1992.04.27,00:00,88.330,88.330,86.530,87.230,2501
1992.04.28,00:00,86.880,87.920,86.610,87.780,1721
1992.04.29,00:00,87.950,88.150,87.550,87.800,1051
1992.04.30,00:00,87.730,88.270,87.390,88.200,1291
1992.05.04,00:00,89.030,89.910,87.490,88.160,3971
1992.05.05,00:00,88.090,88.780,87.980,88.350,1341
1992.05.06,00:00,88.250,88.380,86.940,88.230,2861
1992.05.07,00:00,88.260,88.450,87.360,87.590,1511
1992.05.08,00:00,87.410,88.290,86.990,87.420,2591
1992.05.11,00:00,87.420,87.450,87.020,87.190,631
1992.05.12,00:00,87.180,87.750,86.280,86.840,2601
1992.05.13,00:00,86.740,89.160,86.550,87.600,4361
1992.05.15,00:00,88.060,88.060,87.220,87.300,921
1992.05.18,00:00,87.230,88.030,86.000,87.890,3401
1992.05.19,00:00,86.830,88.520,86.830,88.510,1701
1992.05.20,00:00,88.070,88.980,87.560,88.090,2821
1992.05.21,00:00,88.170,88.210,87.480,87.730,1021
1992.05.22,00:00,87.690,87.780,86.640,86.890,1481
1992.05.25,00:00,86.860,87.050,86.750,86.880,581
1992.05.26,00:00,86.920,87.560,86.080,87.380,2501
1992.05.27,00:00,87.530,87.610,86.760,87.480,1651
1992.05.28,00:00,86.970,88.190,86.970,87.660,1751
1992.05.29,00:00,87.540,88.330,86.850,87.640,2861
1992.06.01,00:00,87.490,88.070,87.020,87.100,1711
1992.06.02,00:00,87.290,87.530,86.770,86.930,1161
1992.06.03,00:00,86.860,87.480,85.980,87.090,2771
1992.06.05,00:00,86.960,88.830,86.960,87.390,3311
1992.06.08,00:00,87.640,87.860,87.630,87.860,241
1992.06.09,00:00,87.760,88.030,86.930,87.430,1871
1992.06.10,00:00,88.060,88.530,87.310,87.870,2251
1992.06.11,00:00,87.920,88.790,87.720,88.470,1591
1992.06.12,00:00,89.170,89.210,87.970,88.760,2071
1992.06.15,00:00,89.450,89.850,88.820,89.590,1921
1992.06.16,00:00,87.480,90.310,87.480,90.010,3131
1992.06.17,00:00,90.000,90.140,89.220,89.870,1711
1992.06.18,00:00,90.750,90.750,88.480,89.670,3461
1992.06.19,00:00,89.390,89.790,88.770,89.460,1971
1992.06.23,00:00,88.950,90.270,88.950,89.910,1681
1992.06.24,00:00,89.950,91.660,89.270,90.220,4511
1992.06.25,00:00,90.270,90.830,90.120,90.530,1161
1992.06.26,00:00,90.660,91.410,89.040,90.950,4451
1992.06.29,00:00,91.130,92.190,90.810,91.450,2441
1992.06.30,00:00,91.330,91.720,91.290,91.600,591
1992.07.01,00:00,91.570,92.260,91.310,91.590,1881
1992.07.02,00:00,91.510,91.950,90.450,91.710,2801
1992.07.03,00:00,92.120,92.180,91.690,91.910,771
1992.07.06,00:00,91.090,92.270,90.020,90.310,3721
1992.07.07,00:00,91.810,92.740,91.070,92.510,2641
1992.07.08,00:00,92.340,93.380,91.650,92.130,3251
1992.07.09,00:00,92.380,92.580,90.960,91.920,2781
1992.07.10,00:00,91.650,93.090,91.390,92.540,2511
1992.07.13,00:00,93.170,93.740,92.880,93.590,1301
1992.07.14,00:00,93.030,93.480,92.380,93.170,2061
1992.07.15,00:00,93.210,93.740,92.660,93.610,1761
1992.07.16,00:00,93.470,94.740,92.030,94.210,4681
1992.07.17,00:00,94.310,96.040,93.690,95.550,3461
1992.07.20,00:00,95.740,97.830,94.360,94.750,5951
1992.07.21,00:00,97.550,98.320,93.080,94.420,7351
1992.07.23,00:00,96.260,96.960,95.360,96.340,3121
1992.07.24,00:00,96.130,97.450,95.890,96.240,3011
1992.07.27,00:00,96.010,97.510,95.550,97.350,2581
1992.07.28,00:00,98.080,98.360,96.770,97.760,2861
1992.07.29,00:00,97.840,98.640,96.060,97.030,4351
1992.07.30,00:00,97.030,97.750,95.960,96.810,3361
1992.07.31,00:00,96.930,97.730,96.240,96.690,2741
1992.08.03,00:00,96.730,97.070,95.760,96.590,2481
1992.08.04,00:00,96.590,96.640,95.930,96.070,901
1992.08.05,00:00,96.150,97.960,95.510,96.410,4641
1992.08.06,00:00,95.730,96.620,95.570,96.160,1671
1992.08.07,00:00,95.890,98.970,95.420,96.980,6011
1992.08.10,00:00,97.090,97.360,96.080,97.290,2361
1992.08.11,00:00,97.380,97.870,95.720,96.910,3831
1992.08.12,00:00,97.170,97.170,96.210,96.360,1111
1992.08.13,00:00,96.340,97.050,95.890,96.610,2051
1992.08.14,00:00,96.080,96.580,95.090,95.510,2411
1992.08.17,00:00,95.660,96.230,94.940,95.340,2261
1992.08.18,00:00,95.050,96.570,95.050,96.330,1761
1992.08.19,00:00,96.650,97.380,95.910,97.330,2261
1992.08.20,00:00,97.040,98.270,96.680,98.180,2041
1992.08.21,00:00,98.180,99.340,97.050,98.860,3901
1992.08.24,00:00,98.580,100.440,98.490,100.150,2331
1992.08.25,00:00,100.130,100.790,98.650,100.000,4151
1992.08.26,00:00,100.020,100.850,98.380,99.120,4041
1992.08.27,00:00,99.440,100.160,97.950,99.030,4011
1992.08.28,00:00,99.060,99.240,97.230,97.810,2771
1992.09.01,00:00,98.450,99.720,97.570,99.360,3391
1992.09.02,00:00,98.950,100.190,98.360,99.230,3381
1992.09.03,00:00,99.430,99.470,97.990,98.320,1851
1992.09.04,00:00,98.160,99.060,96.510,98.540,4721
1992.09.07,00:00,98.320,99.040,98.170,98.760,1301
1992.09.10,00:00,98.370,99.070,97.070,97.860,3491
1992.09.11,00:00,96.580,99.440,96.090,96.580,6701
1992.09.14,00:00,97.000,97.730,93.410,94.620,6261
1992.09.15,00:00,94.320,95.920,94.220,94.250,3331
1992.09.16,00:00,94.030,95.720,93.920,94.650,2981
1992.09.17,00:00,94.460,96.640,93.030,96.480,5201
1992.09.18,00:00,96.760,97.410,94.730,95.450,4051
1992.09.21,00:00,94.850,96.030,91.440,95.040,8991
1992.09.22,00:00,94.690,95.010,92.870,93.000,2591
1992.09.23,00:00,92.830,93.680,90.970,91.400,3991
1992.09.24,00:00,92.230,93.330,91.210,92.290,4181
1992.09.25,00:00,92.130,93.530,92.010,93.250,1921
1992.09.29,00:00,94.310,97.080,93.660,97.080,4071
1992.09.30,00:00,96.850,98.470,96.030,97.090,4641
1992.10.01,00:00,96.820,98.930,95.980,96.450,5531
1992.10.02,00:00,96.370,97.350,95.030,96.870,4141
1992.10.05,00:00,96.670,99.180,95.340,96.640,7651
1992.10.06,00:00,96.740,97.120,95.530,96.140,2581
1992.10.07,00:00,95.910,97.240,94.040,94.880,5371
1992.10.08,00:00,94.080,95.000,92.000,92.740,4661
1992.10.09,00:00,92.740,93.850,91.050,92.880,5461
1992.10.12,00:00,92.340,93.690,91.580,92.470,4091
1992.10.13,00:00,92.070,93.320,91.580,92.690,2861
1992.10.14,00:00,92.590,93.560,92.250,93.080,2131
1992.10.15,00:00,92.860,93.760,92.410,93.130,2431
1992.10.16,00:00,92.070,93.020,90.030,90.910,4821
1992.10.19,00:00,90.860,91.860,89.770,89.870,3191
1992.10.21,00:00,89.990,91.370,89.960,90.430,2381
1992.10.23,00:00,90.350,90.680,88.650,89.170,2881
1992.10.27,00:00,89.480,90.270,88.710,89.890,2711
1992.10.28,00:00,89.850,90.640,89.110,89.540,2751
1992.10.29,00:00,89.630,90.540,88.070,89.750,4821
1992.10.30,00:00,89.660,90.180,89.320,89.830,1551
1992.11.02,00:00,89.870,90.060,87.740,88.590,3361
1992.11.03,00:00,88.460,89.540,86.970,87.460,4141
1992.11.04,00:00,87.420,88.210,87.370,87.520,1581
1992.11.05,00:00,87.380,87.830,86.240,86.460,2261
1992.11.06,00:00,86.460,86.950,85.790,85.990,1851
1992.11.09,00:00,86.090,87.190,85.840,86.660,2131
1992.11.10,00:00,86.690,87.510,85.740,86.410,3261
1992.11.11,00:00,86.950,87.020,86.190,86.600,1311
1992.11.12,00:00,86.460,87.090,85.810,86.780,2241
1992.11.13,00:00,86.840,87.880,85.060,87.550,4931
1992.11.16,00:00,87.060,87.060,86.320,86.720,1141
1992.11.17,00:00,86.670,87.640,85.270,85.890,3961
1992.11.18,00:00,85.970,86.550,85.180,85.520,2291
1992.11.19,00:00,85.520,87.360,85.220,87.000,2801
1992.11.20,00:00,86.980,88.530,85.610,85.950,4811
1992.11.23,00:00,85.860,86.870,85.150,86.610,2691
1992.11.24,00:00,86.060,86.780,85.640,86.530,1811
1992.11.25,00:00,86.360,87.040,85.930,86.700,1881
1992.11.26,00:00,86.650,87.210,86.240,86.490,1781
1992.11.27,00:00,86.460,86.980,85.050,85.830,3231
1992.11.30,00:00,85.760,87.010,85.740,87.010,1291
1992.12.01,00:00,86.980,88.790,86.250,88.460,3601
1992.12.02,00:00,88.360,90.070,87.050,89.160,5241
1992.12.03,00:00,89.220,89.550,87.090,88.210,3911
1992.12.04,00:00,88.280,88.790,86.970,87.460,2821
1992.12.07,00:00,87.050,89.590,86.230,88.850,4921
1992.12.08,00:00,88.080,89.680,87.780,88.710,3171
1992.12.09,00:00,88.890,88.890,87.480,88.260,2191
1992.12.14,00:00,87.920,88.010,87.040,87.770,1791
1992.12.15,00:00,87.880,88.270,87.540,87.980,1361
1992.12.16,00:00,87.970,88.060,87.060,87.900,1931
1992.12.17,00:00,87.890,88.890,87.740,87.740,2151
1992.12.18,00:00,87.910,88.170,86.750,87.380,2311
1992.12.22,00:00,86.960,87.010,85.360,85.860,2201
1992.12.23,00:00,86.280,86.730,85.440,85.690,1991
1992.12.24,00:00,85.810,86.660,85.030,85.480,2931
1992.12.25,00:00,85.480,85.730,85.480,85.720,261
1992.12.28,00:00,85.860,86.260,82.880,85.170,6071
1992.12.29,00:00,85.140,86.820,84.690,85.200,4201
1992.12.30,00:00,85.140,85.650,84.930,85.040,1341
1992.12.31,00:00,85.000,86.010,84.990,85.080,1961
1993.01.01,00:00,85.080,85.080,85.080,85.080,1
1993.01.05,00:00,84.630,85.350,84.350,84.840,1791
1993.01.06,00:00,84.940,85.130,83.680,84.110,2071
1993.01.07,00:00,84.160,84.580,83.050,83.790,2691
1993.01.08,00:00,83.810,84.150,82.820,83.550,2401
1993.01.11,00:00,84.030,84.840,83.270,84.020,3131
1993.01.12,00:00,84.030,84.340,83.060,83.600,2131
1993.01.13,00:00,83.520,85.620,83.310,84.750,3391
1993.01.15,00:00,84.770,87.570,84.070,84.210,6441
1993.01.18,00:00,84.010,85.570,83.790,84.960,2611
1993.01.19,00:00,84.850,85.530,84.130,85.350,2301
1993.01.21,00:00,84.920,85.010,83.090,84.410,3331
1993.01.25,00:00,85.070,86.010,84.050,85.130,3861
1993.01.26,00:00,85.360,85.970,84.890,85.080,1881
1993.01.27,00:00,85.040,87.690,84.290,84.840,6601
1993.01.28,00:00,84.930,85.940,84.590,85.080,2551
1993.01.29,00:00,85.250,85.360,83.570,83.770,2101
1993.02.01,00:00,83.780,83.940,81.770,82.400,2961
1993.02.03,00:00,81.940,82.220,80.950,81.580,2181
1993.02.04,00:00,81.620,82.080,80.070,81.280,3681
1993.02.05,00:00,81.320,82.560,78.380,81.180,8221
1993.02.08,00:00,81.050,81.760,80.040,80.570,2961
1993.02.09,00:00,80.640,81.010,78.590,79.160,3361
1993.02.10,00:00,79.130,80.090,78.220,78.920,3531
1993.02.11,00:00,78.950,79.210,77.550,78.890,3261
1993.02.12,00:00,78.070,79.090,78.000,78.450,1801
1993.02.15,00:00,78.610,79.060,77.950,78.540,2151
1993.02.16,00:00,78.560,79.810,77.360,79.700,3761
1993.02.17,00:00,79.060,80.580,78.620,79.850,3131
1993.02.18,00:00,79.890,79.960,77.660,79.060,3771
1993.02.19,00:00,79.210,80.030,78.360,78.390,2521
1993.02.23,00:00,78.030,78.940,77.740,78.200,2231
1993.02.24,00:00,78.550,78.870,77.620,78.150,2101
1993.02.25,00:00,78.020,78.270,77.190,77.380,1521
1993.02.26,00:00,77.770,77.970,76.870,77.360,1791
1993.03.01,00:00,77.810,78.130,77.010,77.300,1731
1993.03.02,00:00,77.220,81.010,76.820,77.230,8371
1993.03.03,00:00,77.220,77.330,76.480,76.600,1081
1993.03.04,00:00,76.760,77.160,76.270,76.880,1661
1993.03.05,00:00,76.640,76.840,75.820,76.090,1491
1993.03.08,00:00,76.010,76.380,75.070,75.750,2361
1993.03.10,00:00,76.520,77.240,76.360,76.920,1361
1993.03.11,00:00,76.850,77.410,76.430,77.210,1601
1993.03.12,00:00,77.180,78.010,76.930,77.700,1641
1993.03.15,00:00,77.610,77.960,77.030,77.940,1531
1993.03.16,00:00,77.860,77.960,76.580,76.690,1591
1993.03.17,00:00,76.590,76.960,76.340,76.500,1151
1993.03.18,00:00,76.520,77.380,76.120,76.820,2221
1993.03.19,00:00,76.730,77.810,76.120,76.920,3191
1993.03.22,00:00,77.010,77.360,76.230,76.390,1641
1993.03.23,00:00,76.350,77.290,75.990,77.270,1681
1993.03.24,00:00,77.290,78.140,76.540,77.540,2951
1993.03.25,00:00,77.390,77.910,76.670,77.050,2141
1993.03.29,00:00,76.830,78.030,76.610,77.630,2041
1993.03.30,00:00,77.550,78.130,77.480,78.020,831
1993.03.31,00:00,77.870,78.020,76.670,77.100,1931
1993.04.02,00:00,77.350,77.550,76.350,76.810,1861
1993.04.05,00:00,76.760,77.820,76.330,76.960,2781
1993.04.06,00:00,76.910,77.290,76.450,76.780,1551
1993.04.07,00:00,76.740,77.070,75.130,76.170,3311
1993.04.08,00:00,76.190,77.340,75.860,76.670,2481
1993.04.09,00:00,76.690,76.950,76.470,76.690,961
1993.04.12,00:00,76.740,77.380,75.640,77.070,3151
1993.04.13,00:00,76.980,78.980,76.950,78.550,2491
1993.04.14,00:00,78.560,78.560,77.840,77.890,771
1993.04.15,00:00,78.010,78.170,75.160,77.140,5151
1993.04.16,00:00,77.140,77.530,74.840,75.630,3871
1993.04.19,00:00,75.270,75.960,74.940,75.700,1611
1993.04.20,00:00,75.740,76.480,75.190,75.670,2511
1993.04.21,00:00,75.650,76.710,75.330,75.970,2441
1993.04.22,00:00,75.660,76.840,75.150,75.990,3051
1993.04.23,00:00,75.920,77.790,75.310,77.250,3631
1993.04.26,00:00,77.410,78.530,77.040,77.870,2521
1993.04.27,00:00,78.010,78.770,76.690,78.420,3751
1993.04.28,00:00,78.530,79.010,77.210,78.400,3471
1993.04.29,00:00,78.010,78.820,77.730,78.180,2011
1993.04.30,00:00,77.090,78.240,77.010,77.580,1971
1993.05.03,00:00,77.280,77.650,76.730,77.650,1471
1993.05.05,00:00,77.710,78.150,77.050,77.770,2141
1993.05.06,00:00,77.770,78.310,77.020,77.860,2491
1993.05.07,00:00,77.710,78.340,77.080,77.310,2121
1993.05.10,00:00,77.370,77.910,76.190,76.730,2801
1993.05.11,00:00,76.670,76.880,75.480,76.300,2431
1993.05.12,00:00,76.030,76.970,76.010,76.300,1651
1993.05.13,00:00,76.340,76.890,76.110,76.540,1361
1993.05.14,00:00,76.680,77.010,76.070,76.440,1641
1993.05.17,00:00,76.180,76.960,75.650,75.920,2361
1993.05.18,00:00,75.920,76.070,75.260,75.290,991
1993.05.19,00:00,75.430,75.990,74.710,75.200,2331
1993.05.20,00:00,75.020,76.090,74.730,75.370,2371
1993.05.21,00:00,75.310,75.470,74.730,75.270,1441
1993.05.24,00:00,75.160,75.970,74.770,75.270,2291
1993.05.25,00:00,75.140,75.490,74.680,74.970,1451
1993.05.26,00:00,75.080,75.150,74.180,74.620,1481
1993.05.27,00:00,74.140,75.710,74.110,75.140,2201
1993.05.28,00:00,74.850,76.220,74.450,75.480,2911
1993.05.31,00:00,75.650,75.870,75.270,75.410,961
1993.06.01,00:00,75.410,76.150,74.830,75.630,2421
1993.06.02,00:00,75.590,76.040,74.790,75.250,2161
1993.06.03,00:00,75.570,76.050,74.930,75.100,1771
1993.06.07,00:00,73.770,73.780,73.190,73.700,1111
1993.06.08,00:00,73.660,73.850,72.670,72.700,1401
1993.06.09,00:00,72.670,73.250,71.770,72.260,2551
1993.06.10,00:00,72.070,73.310,71.770,72.560,2591
1993.06.11,00:00,72.490,74.710,72.490,73.000,3931
1993.06.14,00:00,73.180,73.180,72.220,72.250,991
1993.06.15,00:00,72.430,72.990,71.740,71.850,1921
1993.06.16,00:00,72.370,72.540,71.050,71.810,2421
1993.06.18,00:00,72.410,73.270,72.240,73.010,1461
1993.06.21,00:00,73.040,74.360,72.780,73.710,2491
1993.06.22,00:00,73.640,74.330,73.150,73.460,2181
1993.06.23,00:00,73.360,73.480,72.260,72.320,1401
1993.06.24,00:00,72.320,72.470,71.040,71.590,2131
1993.06.25,00:00,71.540,71.890,70.040,70.130,2291
1993.06.28,00:00,69.850,70.760,69.510,70.610,1741
1993.06.30,00:00,71.080,71.440,69.950,70.740,2641
1993.07.01,00:00,70.870,71.710,70.050,71.150,3041
1993.07.02,00:00,70.820,72.370,70.820,71.830,2091
1993.07.05,00:00,72.020,72.270,71.660,72.050,1191
1993.07.06,00:00,71.980,72.090,71.130,72.060,1841
1993.07.07,00:00,72.000,72.270,70.970,71.130,1731
1993.07.08,00:00,71.090,72.000,70.630,71.830,2001
1993.07.09,00:00,71.910,71.950,70.720,71.830,2381
1993.07.12,00:00,72.060,72.180,71.250,71.490,1291
1993.07.13,00:00,71.510,71.760,70.940,71.180,1311
1993.07.14,00:00,71.090,71.560,70.850,70.850,1181
1993.07.15,00:00,70.940,71.620,70.070,71.350,2691
1993.07.16,00:00,71.230,71.760,70.070,71.410,3201
1993.07.19,00:00,71.570,72.630,70.950,72.290,2641
1993.07.20,00:00,72.380,72.760,71.870,72.310,1711
1993.07.21,00:00,72.260,72.590,71.780,72.100,1461
1993.07.22,00:00,72.080,72.210,69.990,70.200,2561
1993.07.23,00:00,70.290,70.940,70.010,70.420,1731
1993.07.26,00:00,70.190,70.510,69.870,70.230,1241
1993.07.27,00:00,70.180,70.380,69.740,69.820,921
1993.07.28,00:00,69.890,70.130,69.280,70.100,1491
1993.07.29,00:00,69.980,70.670,69.370,69.690,2311
1993.07.30,00:00,69.510,69.720,68.170,68.960,2551
1993.08.02,00:00,68.730,70.070,68.020,69.770,3061
1993.08.03,00:00,69.770,70.020,69.030,69.590,1801
1993.08.04,00:00,69.630,69.870,69.330,69.720,991
1993.08.05,00:00,69.720,69.920,68.790,69.260,1801
1993.08.06,00:00,69.080,69.740,69.050,69.480,981
1993.08.09,00:00,69.070,69.910,69.040,69.820,991
1993.08.10,00:00,69.720,69.850,68.460,68.630,1691
1993.08.11,00:00,68.910,68.960,67.480,67.620,1671
1993.08.12,00:00,67.790,67.950,67.090,67.600,1531
1993.08.13,00:00,67.660,67.660,66.780,66.810,911
1993.08.16,00:00,66.660,68.210,66.090,67.930,2971
1993.08.17,00:00,67.830,68.710,67.050,67.190,2681
1993.08.18,00:00,67.220,68.740,67.020,68.370,2291
1993.08.19,00:00,68.390,71.960,68.010,71.200,5091
1993.08.23,00:00,71.000,71.090,69.360,69.560,2021
1993.08.24,00:00,69.370,70.560,69.260,70.370,1601
1993.08.25,00:00,70.030,71.330,70.000,70.880,1811
1993.08.26,00:00,70.650,71.040,70.530,70.920,751
1993.08.27,00:00,70.760,71.360,70.510,70.680,1621
1993.08.30,00:00,70.640,71.010,70.040,70.470,1771
1993.09.01,00:00,70.850,72.590,70.480,72.230,2841
1993.09.02,00:00,72.330,73.420,71.990,73.270,1921
1993.09.03,00:00,73.170,73.810,72.510,73.590,2181
1993.09.07,00:00,73.520,73.880,72.470,73.460,2761
1993.09.08,00:00,73.380,74.540,73.340,74.420,1361
1993.09.09,00:00,74.570,75.370,74.110,75.170,1921
1993.09.10,00:00,75.330,76.550,75.050,76.170,2161
1993.09.13,00:00,76.280,76.390,75.210,75.770,1851
1993.09.14,00:00,76.170,76.170,74.760,75.540,2191
1993.09.15,00:00,75.490,76.650,75.490,76.130,1681
1993.09.16,00:00,75.590,75.720,74.220,74.440,1851
1993.09.17,00:00,74.590,75.020,73.930,75.020,1751
1993.09.20,00:00,75.020,75.270,73.760,74.660,2661
1993.09.21,00:00,74.730,76.160,74.470,74.770,3341
1993.09.22,00:00,74.920,75.230,74.260,74.830,1851
1993.09.23,00:00,74.670,74.860,73.770,73.880,1391
1993.09.24,00:00,74.070,74.210,73.480,74.180,1351
1993.09.28,00:00,74.670,74.710,73.910,74.380,1311
1993.09.30,00:00,74.330,74.560,73.920,74.560,1051
1993.10.01,00:00,74.330,74.680,73.630,74.370,2061
1993.10.04,00:00,74.440,75.210,73.070,74.510,4211
1993.10.06,00:00,74.440,74.460,73.880,74.230,951
1993.10.07,00:00,74.250,74.270,73.560,73.610,781
1993.10.08,00:00,73.620,75.650,73.610,75.560,2141
1993.10.11,00:00,75.430,75.780,75.340,75.470,841
1993.10.12,00:00,75.460,75.970,75.140,75.780,1341
1993.10.13,00:00,75.660,75.730,75.290,75.410,631
1993.10.14,00:00,75.350,76.000,75.230,75.370,1521
1993.10.15,00:00,75.410,75.490,74.780,75.070,1081
1993.10.18,00:00,74.920,75.180,74.140,74.290,1451
1993.10.19,00:00,74.360,74.410,73.770,73.960,881
1993.10.20,00:00,73.960,74.560,73.640,74.040,1761
1993.10.21,00:00,73.890,74.550,73.580,73.620,1671
1993.10.22,00:00,73.550,73.870,73.000,73.140,1331
1993.10.25,00:00,73.360,73.870,72.920,73.090,1631
1993.10.26,00:00,73.170,73.350,72.790,73.280,1011
1993.10.28,00:00,73.430,73.910,72.490,73.140,2551
1993.10.29,00:00,73.120,73.790,72.070,72.760,3081
1993.11.01,00:00,72.760,73.190,71.910,71.980,1781
1993.11.02,00:00,71.970,72.210,71.190,71.450,1521
1993.11.03,00:00,71.450,71.920,71.120,71.860,1191
1993.11.04,00:00,71.790,72.170,71.760,72.060,551
1993.11.05,00:00,72.130,72.650,71.080,72.440,2831
1993.11.08,00:00,72.610,73.010,72.380,72.590,1241
1993.11.10,00:00,72.270,72.380,71.330,71.970,1801
1993.11.11,00:00,71.740,72.070,70.960,71.100,1581
1993.11.12,00:00,71.430,71.490,70.640,71.000,1271
1993.11.15,00:00,71.030,71.830,70.790,71.390,1721
1993.11.16,00:00,71.260,71.470,70.750,71.040,1221
1993.11.17,00:00,71.150,71.650,71.040,71.410,961
1993.11.18,00:00,71.460,71.770,70.950,71.330,1511
1993.11.19,00:00,71.410,72.180,71.370,72.100,931
1993.11.22,00:00,71.960,72.650,71.810,72.580,1061
1993.11.23,00:00,72.560,72.990,72.410,72.610,1111
1993.11.25,00:00,72.480,72.650,72.230,72.450,811
1993.11.26,00:00,72.350,72.670,72.270,72.650,501
1993.11.29,00:00,72.690,73.340,72.630,73.270,841
1993.11.30,00:00,73.150,73.280,72.540,72.770,1101
1993.12.01,00:00,72.840,72.840,72.330,72.480,661
1993.12.03,00:00,72.710,73.350,72.030,72.860,2491
1993.12.06,00:00,72.720,74.010,72.710,73.820,1501
1993.12.07,00:00,73.840,73.890,73.370,73.690,891
1993.12.09,00:00,74.060,74.250,73.070,74.070,2351
1993.12.10,00:00,74.130,75.150,74.030,75.080,1291
1993.12.13,00:00,75.010,75.230,74.260,74.300,1231
1993.12.14,00:00,74.040,74.740,74.020,74.650,831
1993.12.15,00:00,74.680,75.010,74.470,74.730,1031
1993.12.16,00:00,74.820,75.650,74.580,74.990,1971
1993.12.17,00:00,74.910,75.710,74.830,75.650,1021
1993.12.20,00:00,75.440,76.070,75.020,75.870,1671
1993.12.22,00:00,76.710,77.440,76.050,76.870,2621
1993.12.24,00:00,77.130,77.370,76.830,77.080,1031
1993.12.27,00:00,77.020,77.480,76.780,77.240,1181
1993.12.28,00:00,77.290,77.540,76.930,77.430,1081
1993.12.29,00:00,77.430,77.570,75.980,76.210,1961
1993.12.30,00:00,76.120,76.520,75.210,75.390,1891
1993.12.31,00:00,75.720,75.780,74.940,75.140,1101
1994.01.03,00:00,75.560,75.890,75.370,75.470,951
1994.01.04,00:00,75.530,76.470,75.530,75.900,1511
1994.01.05,00:00,75.950,76.490,75.810,76.370,941
1994.01.07,00:00,76.000,76.340,75.060,76.280,2281
1994.01.10,00:00,76.130,76.690,76.020,76.270,1201
1994.01.11,00:00,76.370,76.550,75.930,75.980,851
1994.01.12,00:00,76.040,76.890,75.830,76.690,1471
1994.01.13,00:00,76.410,77.250,75.490,75.600,2711
1994.01.14,00:00,75.630,75.830,74.050,75.070,3001
1994.01.17,00:00,75.070,75.540,74.880,75.220,1171
1994.01.18,00:00,75.160,75.860,75.060,75.840,921
1994.01.20,00:00,76.250,76.860,75.980,76.440,1571
1994.01.21,00:00,76.060,76.650,75.450,76.140,2321
1994.01.25,00:00,76.230,76.230,75.390,75.710,1161
1994.01.26,00:00,75.570,75.710,74.030,74.780,2571
1994.01.27,00:00,74.740,75.020,74.140,74.400,1421
1994.01.28,00:00,74.340,75.660,74.210,74.780,2461
1994.01.31,00:00,74.790,74.970,74.210,74.470,1201
1994.02.01,00:00,73.990,74.670,73.990,74.290,1061
1994.02.02,00:00,74.360,74.890,73.940,74.650,1611
1994.02.03,00:00,74.680,74.890,74.160,74.600,1381
1994.02.04,00:00,74.720,75.360,74.180,74.370,2011
1994.02.07,00:00,74.330,74.350,73.690,73.920,911
1994.02.08,00:00,73.940,74.170,73.240,73.580,1501
1994.02.09,00:00,73.520,73.650,72.770,73.330,1571
