1993.04.27,00:00,0.91090,0.91090,0.91090,0.91090,1
1993.04.28,00:00,0.90680,0.90680,0.90680,0.90680,1
1993.04.29,00:00,0.90400,0.90400,0.90400,0.90400,1
1993.04.30,00:00,0.89900,0.89900,0.89900,0.89900,1
1993.05.03,00:00,0.89550,0.89550,0.89550,0.89550,1
1993.05.04,00:00,0.88800,0.88800,0.88800,0.88800,1
1993.05.05,00:00,0.89570,0.89570,0.89570,0.89570,1
1993.05.06,00:00,0.89580,0.89580,0.89580,0.89580,1
1993.05.07,00:00,0.90030,0.90030,0.90030,0.90030,1
1993.05.10,00:00,0.89160,0.89160,0.89160,0.89160,1
1993.05.11,00:00,0.89580,0.89580,0.89580,0.89580,1
1993.05.12,00:00,0.89460,0.89460,0.89460,0.89460,1
1993.05.13,00:00,0.89540,0.89540,0.89540,0.89540,1
1993.05.14,00:00,0.89650,0.89650,0.89650,0.89650,1
1993.05.17,00:00,0.89590,0.89590,0.89590,0.89590,1
1993.05.18,00:00,0.87810,0.87810,0.87810,0.87810,1
1993.05.19,00:00,0.87450,0.87450,0.87450,0.87450,1
1993.05.20,00:00,0.88210,0.88210,0.88210,0.88210,1
1993.05.21,00:00,0.87950,0.87950,0.87950,0.87950,1
1993.05.24,00:00,0.87610,0.87610,0.87610,0.87610,1
1993.05.25,00:00,0.88330,0.88330,0.88330,0.88330,1
1993.05.26,00:00,0.88280,0.88280,0.88280,0.88280,1
1993.05.27,00:00,0.87740,0.87740,0.87740,0.87740,1
1993.05.28,00:00,0.87480,0.87480,0.87480,0.87480,1
1993.05.31,00:00,0.86260,0.86260,0.86260,0.86260,1
1993.06.01,00:00,0.86230,0.86230,0.86230,0.86230,1
1993.06.02,00:00,0.86110,0.86110,0.86110,0.86110,1
1993.06.03,00:00,0.86820,0.86820,0.86820,0.86820,1
1993.06.04,00:00,0.86430,0.86430,0.86430,0.86430,1
1993.06.07,00:00,0.86250,0.86250,0.86250,0.86250,1
1993.06.08,00:00,0.85920,0.85920,0.85920,0.85920,1
1993.06.09,00:00,0.86430,0.86430,0.86430,0.86430,1
1993.06.10,00:00,0.86640,0.86640,0.86640,0.86640,1
1993.06.11,00:00,0.87010,0.87010,0.87010,0.87010,1
1993.06.14,00:00,0.86390,0.86390,0.86390,0.86390,1
1993.06.15,00:00,0.86750,0.86750,0.86750,0.86750,1
1993.06.16,00:00,0.86570,0.86570,0.86570,0.86570,1
1993.06.17,00:00,0.85880,0.85880,0.85880,0.85880,1
1993.06.18,00:00,0.86310,0.86310,0.86310,0.86310,1
1993.06.21,00:00,0.87260,0.87260,0.87260,0.87260,1
1993.06.22,00:00,0.87360,0.87360,0.87360,0.87360,1
1993.06.23,00:00,0.86380,0.86380,0.86380,0.86380,1
1993.06.24,00:00,0.85790,0.85790,0.85790,0.85790,1
1993.06.25,00:00,0.86100,0.86100,0.86100,0.86100,1
1993.06.28,00:00,0.85680,0.85680,0.85680,0.85680,1
1993.06.29,00:00,0.85870,0.85870,0.85870,0.85870,1
1993.06.30,00:00,0.85330,0.85330,0.85330,0.85330,1
1993.07.01,00:00,0.86220,0.86220,0.86220,0.86220,1
1993.07.02,00:00,0.86520,0.86520,0.86520,0.86520,1
1993.07.05,00:00,0.86980,0.86980,0.86980,0.86980,1
1993.07.06,00:00,0.87090,0.87090,0.87090,0.87090,1
1993.07.07,00:00,0.87330,0.87330,0.87330,0.87330,1
1993.07.08,00:00,0.86680,0.86680,0.86680,0.86680,1
1993.07.09,00:00,0.87060,0.87060,0.87060,0.87060,1
1993.07.12,00:00,0.86880,0.86880,0.86880,0.86880,1
1993.07.13,00:00,0.86760,0.86760,0.86760,0.86760,1
1993.07.14,00:00,0.86870,0.86870,0.86870,0.86870,1
1993.07.15,00:00,0.87280,0.87280,0.87280,0.87280,1
1993.07.16,00:00,0.86840,0.86840,0.86840,0.86840,1
1993.07.19,00:00,0.86450,0.86450,0.86450,0.86450,1
1993.07.20,00:00,0.86800,0.86800,0.86800,0.86800,1
1993.07.21,00:00,0.86530,0.86530,0.86530,0.86530,1
1993.07.22,00:00,0.86480,0.86480,0.86480,0.86480,1
1993.07.23,00:00,0.87040,0.87040,0.87040,0.87040,1
1993.07.26,00:00,0.87040,0.87040,0.87040,0.87040,1
1993.07.27,00:00,0.86890,0.86890,0.86890,0.86890,1
1993.07.28,00:00,0.87010,0.87010,0.87010,0.87010,1
1993.07.29,00:00,0.87770,0.87770,0.87770,0.87770,1
1993.07.30,00:00,0.88740,0.88740,0.88740,0.88740,1
1993.08.02,00:00,0.89220,0.89220,0.89220,0.89220,1
1993.08.03,00:00,0.89090,0.89090,0.89090,0.89090,1
1993.08.04,00:00,0.88800,0.88800,0.88800,0.88800,1
1993.08.05,00:00,0.87980,0.87980,0.87980,0.87980,1
1993.08.06,00:00,0.88070,0.88070,0.88070,0.88070,1
1993.08.09,00:00,0.88110,0.88110,0.88110,0.88110,1
1993.08.10,00:00,0.88790,0.88790,0.88790,0.88790,1
1993.08.11,00:00,0.89320,0.89320,0.89320,0.89320,1
1993.08.12,00:00,0.88810,0.88810,0.88810,0.88810,1
1993.08.13,00:00,0.88990,0.88990,0.88990,0.88990,1
1993.08.16,00:00,0.89190,0.89190,0.89190,0.89190,1
1993.08.17,00:00,0.88620,0.88620,0.88620,0.88620,1
1993.08.18,00:00,0.89420,0.89420,0.89420,0.89420,1
1993.08.19,00:00,0.89490,0.89490,0.89490,0.89490,1
1993.08.20,00:00,0.89170,0.89170,0.89170,0.89170,1
1993.08.23,00:00,0.88180,0.88180,0.88180,0.88180,1
1993.08.24,00:00,0.88270,0.88270,0.88270,0.88270,1
1993.08.25,00:00,0.88390,0.88390,0.88390,0.88390,1
1993.08.26,00:00,0.88050,0.88050,0.88050,0.88050,1
1993.08.27,00:00,0.87980,0.87980,0.87980,0.87980,1
1993.08.30,00:00,0.88710,0.88710,0.88710,0.88710,1
1993.08.31,00:00,0.88870,0.88870,0.88870,0.88870,1
1993.09.01,00:00,0.88550,0.88550,0.88550,0.88550,1
1993.09.02,00:00,0.86970,0.86970,0.86970,0.86970,1
1993.09.03,00:00,0.86190,0.86190,0.86190,0.86190,1
1993.09.06,00:00,0.86150,0.86150,0.86150,0.86150,1
1993.09.07,00:00,0.85960,0.85960,0.85960,0.85960,1
1993.09.08,00:00,0.86760,0.86760,0.86760,0.86760,1
1993.09.09,00:00,0.86210,0.86210,0.86210,0.86210,1
1993.09.10,00:00,0.85420,0.85420,0.85420,0.85420,1
1993.09.13,00:00,0.85640,0.85640,0.85640,0.85640,1
1993.09.14,00:00,0.85300,0.85300,0.85300,0.85300,1
1993.09.15,00:00,0.85240,0.85240,0.85240,0.85240,1
1993.09.16,00:00,0.85550,0.85550,0.85550,0.85550,1
1993.09.17,00:00,0.85750,0.85750,0.85750,0.85750,1
1993.09.20,00:00,0.86070,0.86070,0.86070,0.86070,1
1993.09.21,00:00,0.86640,0.86640,0.86640,0.86640,1
1993.09.22,00:00,0.86490,0.86490,0.86490,0.86490,1
1993.09.23,00:00,0.86600,0.86600,0.86600,0.86600,1
1993.09.24,00:00,0.86460,0.86460,0.86460,0.86460,1
1993.09.27,00:00,0.86090,0.86090,0.86090,0.86090,1
1993.09.28,00:00,0.85750,0.85750,0.85750,0.85750,1
1993.09.29,00:00,0.85890,0.85890,0.85890,0.85890,1
1993.09.30,00:00,0.86180,0.86180,0.86180,0.86180,1
1993.10.01,00:00,0.86590,0.86590,0.86590,0.86590,1
1993.10.04,00:00,0.86620,0.86620,0.86620,0.86620,1
1993.10.05,00:00,0.86550,0.86550,0.86550,0.86550,1
1993.10.06,00:00,0.87240,0.87240,0.87240,0.87240,1
1993.10.07,00:00,0.87510,0.87510,0.87510,0.87510,1
1993.10.08,00:00,0.87670,0.87670,0.87670,0.87670,1
1993.10.11,00:00,0.88010,0.88010,0.88010,0.88010,1
1993.10.12,00:00,0.87990,0.87990,0.87990,0.87990,1
1993.10.13,00:00,0.87990,0.87990,0.87990,0.87990,1
1993.10.14,00:00,0.88080,0.88080,0.88080,0.88080,1
1993.10.15,00:00,0.88250,0.88250,0.88250,0.88250,1
1993.10.18,00:00,0.87610,0.87610,0.87610,0.87610,1
1993.10.19,00:00,0.88120,0.88120,0.88120,0.88120,1
1993.10.20,00:00,0.88150,0.88150,0.88150,0.88150,1
1993.10.21,00:00,0.87980,0.87980,0.87980,0.87980,1
1993.10.22,00:00,0.87450,0.87450,0.87450,0.87450,1
1993.10.25,00:00,0.87940,0.87940,0.87940,0.87940,1
1993.10.26,00:00,0.87830,0.87830,0.87830,0.87830,1
1993.10.27,00:00,0.87840,0.87840,0.87840,0.87840,1
1993.10.28,00:00,0.88040,0.88040,0.88040,0.88040,1
1993.10.29,00:00,0.88020,0.88020,0.88020,0.88020,1
1993.11.01,00:00,0.88410,0.88410,0.88410,0.88410,1
1993.11.02,00:00,0.88030,0.88030,0.88030,0.88030,1
1993.11.03,00:00,0.88560,0.88560,0.88560,0.88560,1
1993.11.04,00:00,0.87960,0.87960,0.87960,0.87960,1
1993.11.05,00:00,0.87230,0.87230,0.87230,0.87230,1
1993.11.08,00:00,0.86590,0.86590,0.86590,0.86590,1
1993.11.09,00:00,0.87100,0.87100,0.87100,0.87100,1
1993.11.10,00:00,0.86940,0.86940,0.86940,0.86940,1
1993.11.11,00:00,0.86820,0.86820,0.86820,0.86820,1
1993.11.12,00:00,0.86590,0.86590,0.86590,0.86590,1
1993.11.15,00:00,0.86610,0.86610,0.86610,0.86610,1
1993.11.16,00:00,0.86550,0.86550,0.86550,0.86550,1
1993.11.17,00:00,0.87220,0.87220,0.87220,0.87220,1
1993.11.18,00:00,0.87380,0.87380,0.87380,0.87380,1
1993.11.19,00:00,0.88070,0.88070,0.88070,0.88070,1
1993.11.22,00:00,0.87910,0.87910,0.87910,0.87910,1
1993.11.23,00:00,0.87950,0.87950,0.87950,0.87950,1
1993.11.24,00:00,0.88230,0.88230,0.88230,0.88230,1
1993.11.25,00:00,0.88480,0.88480,0.88480,0.88480,1
1993.11.26,00:00,0.88110,0.88110,0.88110,0.88110,1
1993.11.29,00:00,0.87710,0.87710,0.87710,0.87710,1
1993.11.30,00:00,0.88060,0.88060,0.88060,0.88060,1
1993.12.01,00:00,0.87840,0.87840,0.87840,0.87840,1
1993.12.02,00:00,0.88960,0.88960,0.88960,0.88960,1
1993.12.03,00:00,0.88900,0.88900,0.88900,0.88900,1
1993.12.06,00:00,0.88740,0.88740,0.88740,0.88740,1
1993.12.07,00:00,0.88330,0.88330,0.88330,0.88330,1
1993.12.08,00:00,0.89050,0.89050,0.89050,0.89050,1
1993.12.09,00:00,0.89340,0.89340,0.89340,0.89340,1
1993.12.10,00:00,0.89250,0.89250,0.89250,0.89250,1
1993.12.13,00:00,0.89080,0.89080,0.89080,0.89080,1
1993.12.14,00:00,0.89810,0.89810,0.89810,0.89810,1
1993.12.15,00:00,0.90140,0.90140,0.90140,0.90140,1
1993.12.16,00:00,0.89930,0.89930,0.89930,0.89930,1
1993.12.17,00:00,0.90990,0.90990,0.90990,0.90990,1
1993.12.20,00:00,0.91240,0.91240,0.91240,0.91240,1
1993.12.21,00:00,0.91340,0.91340,0.91340,0.91340,1
1993.12.22,00:00,0.90930,0.90930,0.90930,0.90930,1
1993.12.23,00:00,0.90210,0.90210,0.90210,0.90210,1
1993.12.24,00:00,0.90350,0.90350,0.90350,0.90350,1
1993.12.27,00:00,0.90090,0.90090,0.90090,0.90090,1
1993.12.28,00:00,0.90220,0.90220,0.90220,0.90220,1
1993.12.29,00:00,0.90070,0.90070,0.90070,0.90070,1
1993.12.30,00:00,0.89860,0.89860,0.89860,0.89860,1
1993.12.31,00:00,0.90030,0.90030,0.90030,0.90030,1
1994.01.03,00:00,0.90070,0.90070,0.90070,0.90070,1
1994.01.04,00:00,0.90210,0.90210,0.90210,0.90210,1
1994.01.05,00:00,0.90540,0.90540,0.90540,0.90540,1
1994.01.06,00:00,0.90510,0.90510,0.90510,0.90510,1
1994.01.07,00:00,0.90590,0.90590,0.90590,0.90590,1
1994.01.10,00:00,0.90690,0.90690,0.90690,0.90690,1
1994.01.11,00:00,0.91240,0.91240,0.91240,0.91240,1
1994.01.12,00:00,0.91520,0.91520,0.91520,0.91520,1
1994.01.13,00:00,0.91330,0.91330,0.91330,0.91330,1
1994.01.14,00:00,0.91240,0.91240,0.91240,0.91240,1
1994.01.17,00:00,0.91680,0.91680,0.91680,0.91680,1
1994.01.18,00:00,0.91630,0.91630,0.91630,0.91630,1
1994.01.19,00:00,0.91840,0.91840,0.91840,0.91840,1
1994.01.20,00:00,0.92320,0.92320,0.92320,0.92320,1
1994.01.21,00:00,0.92120,0.92120,0.92120,0.92120,1
1994.01.24,00:00,0.92150,0.92150,0.92150,0.92150,1
1994.01.25,00:00,0.92950,0.92950,0.92950,0.92950,1
1994.01.26,00:00,0.93090,0.93090,0.93090,0.93090,1
1994.01.27,00:00,0.93670,0.93670,0.93670,0.93670,1
1994.01.28,00:00,0.93580,0.93580,0.93580,0.93580,1
1994.01.31,00:00,0.94220,0.94220,0.94220,0.94220,1
1994.02.01,00:00,0.95240,0.95240,0.95240,0.95240,1
1994.02.02,00:00,0.95040,0.95040,0.95040,0.95040,1
1994.02.03,00:00,0.94970,0.94970,0.94970,0.94970,1
1994.02.04,00:00,0.95450,0.95450,0.95450,0.95450,1
1994.02.07,00:00,0.96280,0.96280,0.96280,0.96280,1
1994.02.08,00:00,0.96210,0.96210,0.96210,0.96210,1
1994.02.09,00:00,0.96570,0.96570,0.96570,0.96570,1
1994.02.10,00:00,0.96300,0.96300,0.96300,0.96300,1
1994.02.11,00:00,0.96450,0.96450,0.96450,0.96450,1
1994.02.14,00:00,0.95880,0.95880,0.95880,0.95880,1
1994.02.15,00:00,0.96130,0.96130,0.96130,0.96130,1
1994.02.16,00:00,0.96100,0.96100,0.96100,0.96100,1
1994.02.17,00:00,0.95980,0.95980,0.95980,0.95980,1
1994.02.18,00:00,0.96000,0.96000,0.96000,0.96000,1
1994.02.21,00:00,0.96100,0.96100,0.96100,0.96100,1
1994.02.22,00:00,0.96770,0.96770,0.96770,0.96770,1
1994.02.23,00:00,0.97270,0.97270,0.97270,0.97270,1
1994.02.24,00:00,0.97610,0.97610,0.97610,0.97610,1
1994.02.25,00:00,0.97010,0.97010,0.97010,0.97010,1
1994.02.28,00:00,0.96320,0.96320,0.96320,0.96320,1
1994.03.01,00:00,0.95800,0.95800,0.95800,0.95800,1
1994.03.02,00:00,0.95940,0.95940,0.95940,0.95940,1
1994.03.03,00:00,0.95670,0.95670,0.95670,0.95670,1
1994.03.04,00:00,0.97110,0.97110,0.97110,0.97110,1
1994.03.07,00:00,0.97370,0.97370,0.97370,0.97370,1
1994.03.08,00:00,0.97040,0.97040,0.97040,0.97040,1
1994.03.09,00:00,0.97130,0.97130,0.97130,0.97130,1
1994.03.10,00:00,0.95910,0.95910,0.95910,0.95910,1
1994.03.11,00:00,0.97330,0.97330,0.97330,0.97330,1
1994.03.14,00:00,0.97800,0.97800,0.97800,0.97800,1
1994.03.15,00:00,0.97980,0.97980,0.97980,0.97980,1
1994.03.16,00:00,0.97550,0.97550,0.97550,0.97550,1
1994.03.17,00:00,0.97420,0.97420,0.97420,0.97420,1
1994.03.18,00:00,0.97590,0.97590,0.97590,0.97590,1
1994.03.21,00:00,0.96990,0.96990,0.96990,0.96990,1
1994.03.22,00:00,0.97120,0.97120,0.97120,0.97120,1
1994.03.23,00:00,0.97160,0.97160,0.97160,0.97160,1
1994.03.24,00:00,0.96950,0.96950,0.96950,0.96950,1
1994.03.25,00:00,0.97850,0.97850,0.97850,0.97850,1
1994.03.28,00:00,0.97670,0.97670,0.97670,0.97670,1
1994.03.29,00:00,0.96710,0.96710,0.96710,0.96710,1
1994.03.30,00:00,0.96800,0.96800,0.96800,0.96800,1
1994.03.31,00:00,0.97470,0.97470,0.97470,0.97470,1
1994.04.01,00:00,0.98110,0.98110,0.98110,0.98110,1
1994.04.04,00:00,0.98400,0.98400,0.98400,0.98400,1
1994.04.05,00:00,0.97520,0.97520,0.97520,0.97520,1
1994.04.06,00:00,0.98010,0.98010,0.98010,0.98010,1
1994.04.07,00:00,0.99220,0.99220,0.99220,0.99220,1
1994.04.08,00:00,1.00270,1.00270,1.00270,1.00270,1
1994.04.11,00:00,1.00050,1.00050,1.00050,1.00050,1
1994.04.12,00:00,0.99340,0.99340,0.99340,0.99340,1
1994.04.13,00:00,0.99230,0.99230,0.99230,0.99230,1
1994.04.14,00:00,0.99600,0.99600,0.99600,0.99600,1
1994.04.15,00:00,1.00220,1.00220,1.00220,1.00220,1
1994.04.18,00:00,0.99590,0.99590,0.99590,0.99590,1
1994.04.19,00:00,0.98920,0.98920,0.98920,0.98920,1
1994.04.20,00:00,0.98210,0.98210,0.98210,0.98210,1
1994.04.21,00:00,0.98680,0.98680,0.98680,0.98680,1
1994.04.22,00:00,0.99030,0.99030,0.99030,0.99030,1
1994.04.25,00:00,0.98770,0.98770,0.98770,0.98770,1
1994.04.26,00:00,0.98620,0.98620,0.98620,0.98620,1
1994.04.27,00:00,0.98560,0.98560,0.98560,0.98560,1
1994.04.28,00:00,0.98410,0.98410,0.98410,0.98410,1
1994.04.29,00:00,0.98900,0.98900,0.98900,0.98900,1
1994.05.02,00:00,0.98490,0.98490,0.98490,0.98490,1
1994.05.03,00:00,0.97700,0.97700,0.97700,0.97700,1
1994.05.04,00:00,0.98870,0.98870,0.98870,0.98870,1
1994.05.05,00:00,0.99350,0.99350,0.99350,0.99350,1
1994.05.06,00:00,0.98980,0.98980,0.98980,0.98980,1
1994.05.09,00:00,0.99520,0.99520,0.99520,0.99520,1
1994.05.10,00:00,0.99790,0.99790,0.99790,0.99790,1
1994.05.11,00:00,0.99290,0.99290,0.99290,0.99290,1
1994.05.12,00:00,0.99210,0.99210,0.99210,0.99210,1
1994.05.13,00:00,0.99480,0.99480,0.99480,0.99480,1
1994.05.16,00:00,0.99940,0.99940,0.99940,0.99940,1
1994.05.17,00:00,1.00190,1.00190,1.00190,1.00190,1
1994.05.18,00:00,1.00200,1.00200,1.00200,1.00200,1
1994.05.19,00:00,1.00080,1.00080,1.00080,1.00080,1
1994.05.20,00:00,1.00570,1.00570,1.00570,1.00570,1
1994.05.23,00:00,1.00950,1.00950,1.00950,1.00950,1
1994.05.24,00:00,1.01270,1.01270,1.01270,1.01270,1
1994.05.25,00:00,1.01600,1.01600,1.01600,1.01600,1
1994.05.26,00:00,1.01590,1.01590,1.01590,1.01590,1
1994.05.27,00:00,1.01800,1.01800,1.01800,1.01800,1
1994.05.30,00:00,1.01790,1.01790,1.01790,1.01790,1
1994.05.31,00:00,1.01960,1.01960,1.01960,1.01960,1
1994.06.01,00:00,1.02480,1.02480,1.02480,1.02480,1
1994.06.02,00:00,1.02290,1.02290,1.02290,1.02290,1
1994.06.03,00:00,1.01700,1.01700,1.01700,1.01700,1
1994.06.06,00:00,1.00600,1.00600,1.00600,1.00600,1
1994.06.07,00:00,1.00860,1.00860,1.00860,1.00860,1
1994.06.08,00:00,1.00990,1.00990,1.00990,1.00990,1
1994.06.09,00:00,1.00930,1.00930,1.00930,1.00930,1
1994.06.10,00:00,1.01100,1.01100,1.01100,1.01100,1
1994.06.13,00:00,1.01570,1.01570,1.01570,1.01570,1
1994.06.14,00:00,1.01050,1.01050,1.01050,1.01050,1
1994.06.15,00:00,1.01510,1.01510,1.01510,1.01510,1
1994.06.16,00:00,1.01620,1.01620,1.01620,1.01620,1
1994.06.17,00:00,1.02150,1.02150,1.02150,1.02150,1
1994.06.20,00:00,1.02590,1.02590,1.02590,1.02590,1
1994.06.21,00:00,1.03320,1.03320,1.03320,1.03320,1
1994.06.22,00:00,1.02070,1.02070,1.02070,1.02070,1
1994.06.23,00:00,1.01670,1.01670,1.01670,1.01670,1
1994.06.24,00:00,1.01260,1.01260,1.01260,1.01260,1
1994.06.27,00:00,1.00260,1.00260,1.00260,1.00260,1
1994.06.28,00:00,1.00190,1.00190,1.00190,1.00190,1
1994.06.29,00:00,1.00710,1.00710,1.00710,1.00710,1
1994.06.30,00:00,1.00790,1.00790,1.00790,1.00790,1
1994.07.01,00:00,1.01120,1.01120,1.01120,1.01120,1
1994.07.04,00:00,1.01170,1.01170,1.01170,1.01170,1
1994.07.05,00:00,1.00350,1.00350,1.00350,1.00350,1
1994.07.06,00:00,1.01230,1.01230,1.01230,1.01230,1
1994.07.07,00:00,1.00740,1.00740,1.00740,1.00740,1
1994.07.08,00:00,1.01960,1.01960,1.01960,1.01960,1
1994.07.11,00:00,1.02230,1.02230,1.02230,1.02230,1
1994.07.12,00:00,1.01950,1.01950,1.01950,1.01950,1
1994.07.13,00:00,1.01920,1.01920,1.01920,1.01920,1
1994.07.14,00:00,1.01690,1.01690,1.01690,1.01690,1
1994.07.15,00:00,1.00880,1.00880,1.00880,1.00880,1
1994.07.18,00:00,1.00790,1.00790,1.00790,1.00790,1
1994.07.19,00:00,1.01250,1.01250,1.01250,1.01250,1
1994.07.20,00:00,1.01800,1.01800,1.01800,1.01800,1
1994.07.21,00:00,1.01560,1.01560,1.01560,1.01560,1
1994.07.22,00:00,1.02600,1.02600,1.02600,1.02600,1
1994.07.25,00:00,1.02480,1.02480,1.02480,1.02480,1
1994.07.26,00:00,1.02520,1.02520,1.02520,1.02520,1
1994.07.27,00:00,1.02040,1.02040,1.02040,1.02040,1
1994.07.28,00:00,1.02170,1.02170,1.02170,1.02170,1
1994.07.29,00:00,1.02540,1.02540,1.02540,1.02540,1
1994.08.01,00:00,1.02560,1.02560,1.02560,1.02560,1
1994.08.02,00:00,1.01750,1.01750,1.01750,1.01750,1
1994.08.03,00:00,1.01290,1.01290,1.01290,1.01290,1
1994.08.04,00:00,1.02220,1.02220,1.02220,1.02220,1
1994.08.05,00:00,1.03020,1.03020,1.03020,1.03020,1
1994.08.08,00:00,1.01970,1.01970,1.01970,1.01970,1
1994.08.09,00:00,1.01840,1.01840,1.01840,1.01840,1
1994.08.10,00:00,1.02390,1.02390,1.02390,1.02390,1
1994.08.11,00:00,1.03040,1.03040,1.03040,1.03040,1
1994.08.12,00:00,1.02410,1.02410,1.02410,1.02410,1
1994.08.15,00:00,1.02200,1.02200,1.02200,1.02200,1
1994.08.16,00:00,1.02570,1.02570,1.02570,1.02570,1
1994.08.17,00:00,1.01670,1.01670,1.01670,1.01670,1
1994.08.18,00:00,1.02130,1.02130,1.02130,1.02130,1
1994.08.19,00:00,1.01590,1.01590,1.01590,1.01590,1
1994.08.22,00:00,1.00870,1.00870,1.00870,1.00870,1
1994.08.23,00:00,1.01280,1.01280,1.01280,1.01280,1
1994.08.24,00:00,1.01960,1.01960,1.01960,1.01960,1
1994.08.25,00:00,1.02070,1.02070,1.02070,1.02070,1
1994.08.26,00:00,1.01760,1.01760,1.01760,1.01760,1
1994.08.29,00:00,1.01700,1.01700,1.01700,1.01700,1
1994.08.30,00:00,1.01840,1.01840,1.01840,1.01840,1
1994.08.31,00:00,1.01550,1.01550,1.01550,1.01550,1
1994.09.01,00:00,1.01540,1.01540,1.01540,1.01540,1
1994.09.02,00:00,1.01370,1.01370,1.01370,1.01370,1
1994.09.05,00:00,1.01020,1.01020,1.01020,1.01020,1
1994.09.06,00:00,1.01370,1.01370,1.01370,1.01370,1
1994.09.07,00:00,1.01730,1.01730,1.01730,1.01730,1
1994.09.08,00:00,1.02200,1.02200,1.02200,1.02200,1
1994.09.09,00:00,1.01890,1.01890,1.01890,1.01890,1
1994.09.12,00:00,1.01590,1.01590,1.01590,1.01590,1
1994.09.13,00:00,1.00260,1.00260,1.00260,1.00260,1
1994.09.14,00:00,1.00400,1.00400,1.00400,1.00400,1
1994.09.15,00:00,1.00480,1.00480,1.00480,1.00480,1
1994.09.16,00:00,1.00620,1.00620,1.00620,1.00620,1
1994.09.19,00:00,1.00320,1.00320,1.00320,1.00320,1
1994.09.20,00:00,0.99640,0.99640,0.99640,0.99640,1
1994.09.21,00:00,0.98480,0.98480,0.98480,0.98480,1
1994.09.22,00:00,0.98910,0.98910,0.98910,0.98910,1
1994.09.23,00:00,0.99750,0.99750,0.99750,0.99750,1
1994.09.26,00:00,0.99830,0.99830,0.99830,0.99830,1
1994.09.27,00:00,0.99430,0.99430,0.99430,0.99430,1
1994.09.28,00:00,0.99210,0.99210,0.99210,0.99210,1
1994.09.29,00:00,0.99380,0.99380,0.99380,0.99380,1
1994.09.30,00:00,0.99440,0.99440,0.99440,0.99440,1
1994.10.03,00:00,0.99560,0.99560,0.99560,0.99560,1
1994.10.04,00:00,0.99430,0.99430,0.99430,0.99430,1
1994.10.05,00:00,0.99580,0.99580,0.99580,0.99580,1
1994.10.06,00:00,0.99520,0.99520,0.99520,0.99520,1
1994.10.07,00:00,0.99460,0.99460,0.99460,0.99460,1
1994.10.10,00:00,0.99440,0.99440,0.99440,0.99440,1
1994.10.11,00:00,0.98850,0.98850,0.98850,0.98850,1
1994.10.12,00:00,0.99110,0.99110,0.99110,0.99110,1
1994.10.13,00:00,0.99370,0.99370,0.99370,0.99370,1
1994.10.14,00:00,0.99600,0.99600,0.99600,0.99600,1
1994.10.17,00:00,0.99760,0.99760,0.99760,0.99760,1
1994.10.18,00:00,0.99820,0.99820,0.99820,0.99820,1
1994.10.19,00:00,0.99820,0.99820,0.99820,0.99820,1
1994.10.20,00:00,0.99330,0.99330,0.99330,0.99330,1
1994.10.21,00:00,0.98980,0.98980,0.98980,0.98980,1
1994.10.24,00:00,0.99450,0.99450,0.99450,0.99450,1
1994.10.25,00:00,0.99400,0.99400,0.99400,0.99400,1
1994.10.26,00:00,1.00140,1.00140,1.00140,1.00140,1
1994.10.27,00:00,1.00360,1.00360,1.00360,1.00360,1
1994.10.28,00:00,1.00360,1.00360,1.00360,1.00360,1
1994.10.31,00:00,1.00500,1.00500,1.00500,1.00500,1
1994.11.01,00:00,1.00430,1.00430,1.00430,1.00430,1
1994.11.02,00:00,1.00710,1.00710,1.00710,1.00710,1
1994.11.03,00:00,1.00920,1.00920,1.00920,1.00920,1
1994.11.04,00:00,1.01920,1.01920,1.01920,1.01920,1
1994.11.07,00:00,1.02250,1.02250,1.02250,1.02250,1
1994.11.08,00:00,1.02140,1.02140,1.02140,1.02140,1
1994.11.09,00:00,1.02330,1.02330,1.02330,1.02330,1
1994.11.10,00:00,1.02610,1.02610,1.02610,1.02610,1
1994.11.11,00:00,1.02190,1.02190,1.02190,1.02190,1
1994.11.14,00:00,1.02020,1.02020,1.02020,1.02020,1
1994.11.15,00:00,1.02590,1.02590,1.02590,1.02590,1
1994.11.16,00:00,1.02620,1.02620,1.02620,1.02620,1
1994.11.17,00:00,1.02900,1.02900,1.02900,1.02900,1
1994.11.18,00:00,1.03640,1.03640,1.03640,1.03640,1
1994.11.21,00:00,1.04340,1.04340,1.04340,1.04340,1
1994.11.22,00:00,1.04730,1.04730,1.04730,1.04730,1
1994.11.23,00:00,1.04520,1.04520,1.04520,1.04520,1
1994.11.24,00:00,1.04130,1.04130,1.04130,1.04130,1
1994.11.25,00:00,1.04480,1.04480,1.04480,1.04480,1
1994.11.28,00:00,1.05100,1.05100,1.05100,1.05100,1
1994.11.29,00:00,1.05380,1.05380,1.05380,1.05380,1
1994.11.30,00:00,1.05790,1.05790,1.05790,1.05790,1
1994.12.01,00:00,1.05630,1.05630,1.05630,1.05630,1
1994.12.02,00:00,1.05580,1.05580,1.05580,1.05580,1
1994.12.05,00:00,1.05680,1.05680,1.05680,1.05680,1
1994.12.06,00:00,1.05970,1.05970,1.05970,1.05970,1
1994.12.07,00:00,1.06460,1.06460,1.06460,1.06460,1
1994.12.08,00:00,1.06870,1.06870,1.06870,1.06870,1
1994.12.09,00:00,1.07090,1.07090,1.07090,1.07090,1
